6867,1692,1
6345,5829,1
10323,5587,1
8975,2178,1
11255,8772,1
675,7439,1
5557,2470,1
9802,10875,1
5662,999,1
6706,4343,1
7372,1342,1
4060,5645,1
2126,10244,1
4843,8108,1
6476,8910,1
11118,10320,1
5117,4894,1
4391,676,1
4864,10314,1
3329,7470,1
5272,1060,1
11158,5737,1
3158,2205,1
6734,1560,1
6889,5354,1
2561,5760,1
6776,3365,1
3597,7888,1
4774,3973,1
9095,9813,1
4697,7564,1
3189,6795,1
740,130,1
6941,8971,1
5826,4921,1
9482,3676,1
7480,5079,1
3411,8016,1
3503,4695,1
840,991,1
1247,5964,1
5847,955,1
5089,313,1
4536,5641,1
10133,4408,1
5550,9180,1
1183,6336,1
10810,6866,1
9704,3902,1
6754,1391,1
4169,8168,1
1778,1560,1
5803,5568,1
9667,6328,1
5424,3756,1
675,6747,1
9972,4356,1
3625,9022,1
7286,7563,1
7364,3824,1
2124,8136,1
8278,4684,1
11341,10447,1
10823,8646,1
5160,2720,1
2562,4571,1
9260,299,1
4343,6887,1
4873,9857,1
1004,5564,1
2806,4032,1
1686,3165,1
6591,5188,1
2567,24,1
3796,3277,1
5263,10149,1
6936,7684,1
10884,2214,1
4880,1113,1
1888,5091,1
3115,10097,1
11166,166,1
3534,7182,1
9672,9029,1
1171,1376,1
1367,2445,1
810,6694,1
3329,6626,1
10127,8313,1
6751,1722,1
1904,3134,1
2073,5404,1
10238,6322,1
2426,4676,1
173,9075,1
0,9489,1
8151,10106,1
301,4931,1
304,3585,1
4544,4793,1
675,6173,0
8558,7810,0
4771,8323,0
6103,6647,0
6430,8962,0
515,2814,0
3125,7778,0
6103,2014,0
2555,675,0
378,628,0
10806,4651,0
9630,4842,0
4568,7182,0
9375,5004,0
4569,8513,0
1290,9836,0
8253,7249,0
398,1810,0
10232,3720,0
2244,1512,0
4522,5622,0
14,11151,0
3961,3497,0
4970,3071,0
5424,10388,0
1937,8772,0
6103,7360,0
6783,6280,0
8539,11266,0
2610,9275,0
1998,3667,0
659,10197,0
5328,2627,0
8730,8139,0
10689,1294,0
5575,9207,0
850,8583,0
9301,7272,0
4738,7585,0
10097,2858,0
7541,6236,0
7458,3064,0
5575,855,0
9543,5064,0
10255,2942,0
6034,2842,0
7959,9096,0
6973,5154,0
4391,4437,0
4425,7426,0
5805,10917,0
7802,492,0
2147,2039,0
7473,2448,0
5957,4318,0
6694,11261,0
3127,4678,0
4571,2983,0
165,5122,0
6832,1418,0
5296,5884,0
5199,5310,0
9260,4157,0
6236,8782,0
1021,10770,0
458,3425,0
4516,6691,0
11000,9312,0
6157,30,0
6680,4799,0
7584,6611,0
7887,5556,0
9567,1546,0
4205,1236,0
6694,11339,0
11152,4157,0
274,6943,0
4356,1528,0
1943,3735,0
3329,9650,0
8634,1470,0
6658,6430,0
7521,4467,0
8095,4112,0
5964,5757,0
10669,664,0
975,2228,0
4421,760,0
10681,9890,0
1384,5656,0
4571,10758,0
6322,471,0
8724,3683,0
11173,10948,0
5272,9745,0
1294,2472,0
1124,5151,0
1512,6208,0
3536,5130,0
1274,949,0
